year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2009|27|MN|115|Pine                          |0041|CORN                          |90||H |11|Drought|09|SEP|41.6000000000|1686.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |90||UH|11|Drought|07|JUL|204.0000000000|18367.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |25||H |11|Drought|11|NOV|18.0000000000|898.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |90||H |11|Drought|07|JUL|13.0000000000|474.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |25||UH|21|Hail|06|JUN|52.2000000000|4227.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |90||H |31|Excess Moisture/Precipitation/Rain|10|OCT|243.0000000000|20205.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|09|SEP|17.9600000000|2418.8000000000
2009|27|MN|115|Pine                          |0041|CORN                          |25||UH|41|Frost|09|SEP|92.0000000000|11420.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |25||H |41|Frost|09|SEP|148.4400000000|13511.2000000000
2009|27|MN|115|Pine                          |0041|CORN                          |90||H |41|Frost|09|SEP|6.0000000000|472.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |90||UH|44|Cold Wet Weather|06|JUN|11.7000000000|937.0000000000
2009|27|MN|115|Pine                          |0041|CORN                          |25||R |44|Cold Wet Weather|05|MAY|33.9600000000|1098.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|11|Drought|06|JUN|15.0500000000|5691.5000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |25||UH|11|Drought|07|JUL|53.0000000000|3598.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|11|Drought|09|SEP|26.1000000000|2476.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |11|Drought|09|SEP|11.1000000000|907.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |25||H |11|Drought|07|JUL|16.6000000000|376.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |21|Hail|07|JUL|26.0400000000|1821.6000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|07|JUL|37.9500000000|1792.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|11|NOV|471.6000000000|37923.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|15.0500000000|5691.5000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|32.5000000000|7551.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|25.0000000000|8597.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|10|OCT|37.9500000000|1792.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |42|Freeze|12|DEC|38.4000000000|6356.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |90||UH|42|Freeze|09|SEP|45.4000000000|9550.4000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |44|Cold Wet Weather|09|SEP|233.8000000000|-3482.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |25||H |44|Cold Wet Weather|11|NOV|193.2000000000|13032.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |44|Cold Wet Weather|12|DEC|300.0000000000|26764.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|44|Cold Wet Weather|08|AUG|237.0000000000|18363.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |90||UH|44|Cold Wet Weather|08|AUG|68.1000000000|14325.6000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||R |44|Cold Wet Weather|05|MAY|21.5000000000|695.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|44|Cold Wet Weather|10|OCT|50.7000000000|9328.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |44|Cold Wet Weather|11|NOV|310.5000000000|45463.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|44|Cold Wet Weather|09|SEP|177.8000000000|40756.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |44|Cold Wet Weather|08|AUG|776.7800000000|106864.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|9.4000000000|729.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |44|Cold Wet Weather|05|MAY|39.0600000000|2732.4000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||H |82|Mycotoxin (Aflatoxin)                                                                               |11|NOV|14.9000000000|715.0000000000
2009|27|MN|117|Pipestone                     |0041|CORN                          |44||UH|82|Mycotoxin (Aflatoxin)                                                                               |11|NOV|64.5000000000|25373.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|476.8000000000|93779.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|09|SEP|11.0000000000|1159.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|12|DEC|46.3000000000|3638.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|41.5000000000|7175.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2012.5000000000|338251.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|197.2000000000|46896.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|189.4000000000|32168.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|28.2000000000|5696.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|12|DEC|62.7000000000|10012.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|1.7000000000|165.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||UH|42|Freeze|09|SEP|162.0600000000|12005.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||UH|42|Freeze|10|OCT|858.3000000000|61747.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |25||UH|42|Freeze|09|SEP|235.0000000000|26869.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |25||H |42|Freeze|09|SEP|10.0000000000|505.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||UH|42|Freeze|09|SEP|193.1800000000|32042.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||H |44|Cold Wet Weather|07|JUL|16.0000000000|2240.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||UH|44|Cold Wet Weather|07|JUL|24.0000000000|2785.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||H |44|Cold Wet Weather|08|AUG|1984.8000000000|309242.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||UH|44|Cold Wet Weather|08|AUG|322.9400000000|46171.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||UH|44|Cold Wet Weather|10|OCT|42.3000000000|5937.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||UH|44|Cold Wet Weather|06|JUN|50.7200000000|5312.4000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|817.4000000000|210222.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||H |44|Cold Wet Weather|08|AUG|84.2000000000|7775.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |25||H |44|Cold Wet Weather|06|JUN|98.8000000000|23380.0000000000
2009|27|MN|119|East Polk                     |0041|CORN                          |90||UH|44|Cold Wet Weather|08|AUG|44.0000000000|6147.6000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|69.1500000000|3717.7500000000
2009|27|MN|120|West Polk                     |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|04|APR|214.6900000000|35576.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|364.4500000000|75526.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|89.4000000000|17020.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|404.1000000000|81716.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |90||H |31|Excess Moisture/Precipitation/Rain|06|JUN|5.2000000000|1106.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|86.7000000000|17485.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|422.7000000000|101456.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|04|APR|82.7000000000|14467.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|04|APR|180.7000000000|34754.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|364.4500000000|75526.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |90||H |31|Excess Moisture/Precipitation/Rain|08|AUG|5.2000000000|1106.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1067.7000000000|173277.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|180.7000000000|34754.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||UH|42|Freeze|10|OCT|23.0500000000|1239.2500000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||UH|44|Cold Wet Weather|08|AUG|53.9000000000|15809.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |25||H |44|Cold Wet Weather|07|JUL|464.5000000000|-88228.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |25||H |44|Cold Wet Weather|06|JUN|496.7000000000|88597.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||H |44|Cold Wet Weather|06|JUN|180.2000000000|15774.0000000000
2009|27|MN|120|West Polk                     |0041|CORN                          |44||H |44|Cold Wet Weather|08|AUG|179.9000000000|62023.0000000000
