year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2002|27|MN|155|Traverse|0041|CORN|25||H|21|Hail|06|JUN|90.3600000000|3947.4000000000
2002|27|MN|155|Traverse|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|344.6000000000|60954.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|438.6899000000|8142.7900000000
2002|27|MN|155|Traverse|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|44.6000000000|1913.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|60.2400000000|2631.6000000000
2002|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|106.6000000000|16240.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|87.4750000000|15532.2000000000
2002|27|MN|155|Traverse|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|42.3000000000|7280.0000000000
2002|27|MN|155|Traverse|0041|CORN|90||R|41|Frost|05|MAY|71.0000000000|1136.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||R|43|Cold Winter|05|MAY|86.0000000000|1596.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||R|44|Cold Wet Weather|06|JUN|353.1000000000|6555.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||UH|44|Cold Wet Weather|06|JUN|342.2600000000|15790.0000000000
2002|27|MN|155|Traverse|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|186.2000000000|3455.2000000000
2002|27|MN|155|Traverse|0041|CORN|25||UH|44|Cold Wet Weather|05|MAY|276.5000000000|28430.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||PT|44|Cold Wet Weather|05|MAY|43.2000000000|7820.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||R|44|Cold Wet Weather|04|APR|314.9700000000|5846.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|1115.1401000000|20698.0100000000
2002|27|MN|155|Traverse|0041|CORN|44||R|44|Cold Wet Weather|04|APR|176.0000000000|445.0000000000
2002|27|MN|155|Traverse|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|172.0000000000|2752.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||R|99|"Other (Snow,Lightning,etc)"|06|JUN|3.4000000000|63.2000000000
2002|27|MN|155|Traverse|0041|CORN|44||R|99|"Other (Snow,Lightning,etc)"|05|MAY|27.2000000000|504.8000000000
2002|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|05|MAY|75.4000000000|4769.0000000000
2002|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|07|JUL|27.0000000000|31.0000000000
2002|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|06|JUN|224.8000000000|21836.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|146.6000000000|18451.0000000000
2002|27|MN|157|Wabasha|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|36.8000000000|8039.0000000000
2002|27|MN|157|Wabasha|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|05|MAY|101.8000000000|14100.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|73.0000000000|9709.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|24.9000000000|647.4000000000
2002|27|MN|157|Wabasha|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|116.1000000000|2153.0000000000
2002|27|MN|157|Wabasha|0041|CORN|25||H|44|Cold Wet Weather|08|AUG|56.3000000000|1963.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|87.0000000000|1392.0000000000
2002|27|MN|157|Wabasha|0041|CORN|25||R|44|Cold Wet Weather|04|APR|46.0000000000|854.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||H|44|Cold Wet Weather|05|MAY|16.6000000000|431.6000000000
2002|27|MN|157|Wabasha|0041|CORN|44||H|44|Cold Wet Weather|10|OCT|83.7000000000|4957.0000000000
2002|27|MN|157|Wabasha|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|855.6800000000|15881.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||R|51|Flood|04|APR|73.0000000000|1168.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||UH|61|Wind/Excess Wind|07|JUL|42.7000000000|5893.0000000000
2002|27|MN|157|Wabasha|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|9.1000000000|-669.0000000000
2002|27|MN|157|Wabasha|0041|CORN|44||H|71|Insects|08|AUG|37.4000000000|729.0000000000
2002|27|MN|157|Wabasha|0041|CORN|25||R|99|"Other (Snow,Lightning,etc)"|05|MAY|68.0700000000|1263.0000000000
2002|27|MN|157|Wabasha|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|110.4000000000|3800.0000000000
2002|27|MN|157|Wabasha|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|9.0000000000|1980.0000000000
2002|27|MN|157|Wabasha|0042|SWEET CORN|90||UH|44|Cold Wet Weather|05|MAY|134.4000000000|23931.4000000000
2002|27|MN|157|Wabasha|0042|SWEET CORN|90||UH|81|Plant Disease|05|MAY|8.1000000000|1248.6000000000
2002|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|06|JUN|19.1400000000|921.6000000000
2002|27|MN|159|Wadena|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|66.0000000000|2233.0000000000
2002|27|MN|159|Wadena|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|12.7600000000|614.4000000000
2002|27|MN|159|Wadena|0041|CORN|90||H|93|Wildlife|09|SEP|38.6000000000|1521.0000000000
2002|27|MN|159|Wadena|0041|CORN|90||H|93|Wildlife|08|AUG|29.7000000000|1818.0000000000
2002|27|MN|159|Wadena|0041|CORN|90||UH|93|Wildlife|09|SEP|23.1000000000|439.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|12|DEC|7.6100000000|545.5500000000
2002|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|07|JUL|178.3400000000|12590.2000000000
2002|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|08|AUG|303.6000000000|21178.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|11|NOV|137.3000000000|14646.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||UH|21|Hail|06|JUN|73.0000000000|17556.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||H|21|Hail|08|AUG|57.6500000000|-4817.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||UH|21|Hail|08|AUG|73.0000000000|16280.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||H|21|Hail|06|JUN|57.6500000000|-3781.0000000000
2002|27|MN|161|Waseca|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|07|JUL|22.0000000000|352.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|101.2500000000|6674.2500000000
2002|27|MN|161|Waseca|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|22.0000000000|3396.0000000000
2002|27|MN|161|Waseca|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|86.0000000000|1596.0000000000
2002|27|MN|161|Waseca|0042|SWEET CORN|90||H|12|Heat|09|SEP|74.0000000000|11732.0000000000
2002|27|MN|161|Waseca|0042|SWEET CORN|90||UH|12|Heat|09|SEP|25.2000000000|5821.2000000000
2002|27|MN|161|Waseca|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|16.8000000000|3880.8000000000
2002|27|MN|163|Washington|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|34.8000000000|5704.0000000000
2002|27|MN|163|Washington|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|42.0000000000|780.0000000000
2002|27|MN|163|Washington|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|148.3000000000|2752.0000000000
2002|27|MN|163|Washington|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|34.0000000000|631.0000000000
2002|27|MN|163|Washington|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|22.0000000000|408.0000000000
2002|27|MN|163|Washington|0041|CORN|44||H|61|Wind/Excess Wind|08|AUG|25.8000000000|1459.0000000000
2002|27|MN|163|Washington|0041|CORN|25||H|93|Wildlife|05|MAY|6.6000000000|1607.4000000000
2002|27|MN|163|Washington|0041|CORN|25||H|93|Wildlife|07|JUL|4.4000000000|1071.6000000000
2002|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|07|JUL|188.5000000000|14448.0000000000
2002|27|MN|165|Watonwan|0041|CORN|90||H|11|Drought|07|JUL|136.2000000000|4283.0000000000
2002|27|MN|165|Watonwan|0041|CORN|25||H|21|Hail|07|JUL|140.2000000000|5654.0000000000
2002|27|MN|165|Watonwan|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0000000000|557.0000000000
2002|27|MN|165|Watonwan|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|14.8000000000|1536.0000000000
2002|27|MN|165|Watonwan|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|442.3000000000|7318.0000000000
2002|27|MN|165|Watonwan|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|152.3000000000|2827.0000000000
2002|27|MN|165|Watonwan|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|88.0000000000|1633.0000000000
2002|27|MN|165|Watonwan|0041|CORN|90||R|71|Insects|05|MAY|8.0000000000|128.0000000000
2002|27|MN|165|Watonwan|0041|CORN|25||R|71|Insects|05|MAY|80.0000000000|1484.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||UH|21|Hail|05|MAY|57.9000000000|9370.5000000000
2002|27|MN|167|Wilkin|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|04|APR|89.3000000000|1657.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|18.8000000000|2079.0000000000
2002|27|MN|167|Wilkin|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0000000000|557.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|25.1900000000|468.0000000000
2002|27|MN|167|Wilkin|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|109.1000000000|555.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|30.0000000000|1638.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|40.7000000000|4590.0000000000
2002|27|MN|167|Wilkin|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|38.0000000000|4328.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|153.5000000000|2847.0000000000
2002|27|MN|167|Wilkin|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|405.5000000000|6488.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||R|61|Wind/Excess Wind|05|MAY|21.7800000000|404.0000000000
2002|27|MN|167|Wilkin|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|105.0000000000|3906.0000000000
2002|27|MN|167|Wilkin|0041|CORN|25||UH|61|Wind/Excess Wind|05|MAY|19.3000000000|3123.5000000000
2002|27|MN|167|Wilkin|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|135.8000000000|6762.0000000000
2002|27|MN|167|Wilkin|0041|CORN|90||R|99|"Other (Snow,Lightning,etc)"|04|APR|51.0000000000|816.0000000000
2002|27|MN|169|Winona|0041|CORN|90||H|11|Drought|07|JUL|17.4000000000|939.0000000000
2002|27|MN|169|Winona|0041|CORN|44||H|11|Drought|07|JUL|41.1000000000|4604.0000000000
2002|27|MN|169|Winona|0041|CORN|25||H|11|Drought|07|JUL|37.4000000000|909.0000000000
2002|27|MN|169|Winona|0041|CORN|90||H|11|Drought|11|NOV|42.4000000000|2477.0000000000
2002|27|MN|169|Winona|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|31.0000000000|3318.0000000000
2002|27|MN|169|Winona|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|138.8000000000|2572.0000000000
2002|27|MN|169|Winona|0041|CORN|44||R|44|Cold Wet Weather|07|JUL|33.0000000000|612.0000000000
2002|27|MN|169|Winona|0041|CORN|90||R|44|Cold Wet Weather|06|JUN|72.0000000000|1152.0000000000
2002|27|MN|169|Winona|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|170.4000000000|9288.0000000000
2002|27|MN|169|Winona|0041|CORN|90||UH|61|Wind/Excess Wind|07|JUL|30.8000000000|2908.0000000000
2002|27|MN|169|Winona|0041|CORN|25||H|71|Insects|08|AUG|16.3000000000|1042.0000000000
2002|27|MN|171|Wright|0041|CORN|25||P2|01|Decline in Price|12|DEC|2.5800000000|300.9500000000
2002|27|MN|171|Wright|0041|CORN|25||H|21|Hail|06|JUN|85.0500000000|4722.5000000000
2002|27|MN|171|Wright|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|803.5500000000|42092.0000000000
2002|27|MN|171|Wright|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|255.1500000000|8138.5000000000
2002|27|MN|171|Wright|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|364.2000000000|5569.4000000000
2002|27|MN|171|Wright|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|177.6000000000|5461.0000000000
2002|27|MN|171|Wright|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|07|JUL|95.4500000000|3491.5000000000
2002|27|MN|171|Wright|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|248.3500000000|3973.4000000000
2002|27|MN|171|Wright|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|20.9000000000|2079.5000000000
2002|27|MN|171|Wright|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|106.4000000000|1974.0000000000
2002|27|MN|171|Wright|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|23.7000000000|3376.0000000000
2002|27|MN|171|Wright|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|50.0000000000|4527.5000000000
2002|27|MN|171|Wright|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|40.0000000000|2012.0000000000
2002|27|MN|171|Wright|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|392.1500000000|15309.0000000000
2002|27|MN|171|Wright|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|49.0200000000|5718.0500000000
2002|27|MN|171|Wright|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|08|AUG|113.2000000000|3296.0000000000
2002|27|MN|171|Wright|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|28.0000000000|2874.0000000000
2002|27|MN|171|Wright|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|52.0000000000|2775.0000000000
2002|27|MN|171|Wright|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|76.5500000000|4250.5000000000
2002|27|MN|171|Wright|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|129.4000000000|7521.0000000000
2002|27|MN|171|Wright|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|92.5000000000|1715.6000000000
2002|27|MN|171|Wright|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|234.8500000000|2653.6000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|01|Decline in Price|12|DEC|3.7900000000|98.4700000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|06|JUN|35.5300000000|1766.0500000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|09|SEP|58.8000000000|936.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||UH|11|Drought|07|JUL|38.4000000000|4338.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|07|JUL|959.3000000000|51516.2500000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|10|OCT|77.6400000000|3251.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||H|11|Drought|07|JUL|126.6400000000|2362.9700000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||H|11|Drought|10|OCT|79.8000000000|4065.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|05|MAY|46.0800000000|132.4800000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|08|AUG|154.5000000000|8652.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|44||H|11|Drought|07|JUL|338.0000000000|40252.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||H|21|Hail|07|JUL|44.8800000000|975.6300000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|07|JUL|19.4100000000|1592.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|23.4000000000|3644.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|103.0100000000|9415.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|08|AUG|3.0600000000|384.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||R|43|Cold Winter|05|MAY|139.6000000000|2299.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||R|44|Cold Wet Weather|04|APR|13.0000000000|242.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||P2|44|Cold Wet Weather|05|MAY|15.0000000000|1640.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|81.8000000000|1308.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||R|44|Cold Wet Weather|06|JUN|24.0000000000|445.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|40.0000000000|742.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|1133.1500000000|14611.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|90||H|44|Cold Wet Weather|05|MAY|9.2800000000|158.4000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|48.0000000000|5097.7500000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||H|71|Insects|06|JUN|37.0000000000|2116.0000000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||R|71|Insects|05|MAY|109.3180000000|1562.3200000000
2002|27|MN|173|Yellow Medicine|0041|CORN|25||R|81|Plant Disease|05|MAY|69.4820000000|1289.6800000000
